step,train_loss,ema_loss,val_metric,grad_norm,tok_per_s,elapsed_s
120,0.90234375,0.5121142777155129,0.21875,1.2677117180805675,10997.170798164649,0.1298515796661377
121,0.546875,0.5138523138297373,0.21875,0.37083707561037343,8372.732429419542,0.1839303970336914
122,0.35546875,0.5059331356382504,0.21875,0.4816712985076858,10514.339661461874,0.12097764015197754
123,0.486328125,0.5049528851063378,0.21875,0.6292992134460792,11744.063594790074,0.12908649444580078
124,0.39453125,0.49943180335102094,0.21875,0.7131993369328063,10340.401083134624,0.11798381805419922
125,0.95703125,0.5223117756834699,0.21875,0.8637396732166135,11964.686561248127,0.14676523208618164
126,0.369140625,0.5146532181492963,0.21875,0.9283424612520977,12137.956797991978,0.14532923698425293
127,0.484375,0.5131393072418314,0.21875,1.019503072735162,10425.241305528183,0.11855840682983398
128,0.48828125,0.5118964043797398,0.21875,1.0833450128774564,10144.268797499559,0.10252094268798828
129,0.4140625,0.5070047091607528,0.21875,0.2891058328090498,8369.49419644943,0.17348718643188477
130,0.5,0.5066544737027151,0.21875,0.5530088674508095,10486.760157726081,0.11748147010803223
131,0.46484375,0.5045639375175793,0.21875,0.650429578117409,11187.268232754092,0.12478470802307129
132,0.515625,0.5051169906417003,0.21875,0.7371964294450669,11237.763081792627,0.14130926132202148
133,0.41796875,0.5007595786096153,0.21875,0.8256576925767105,11600.853359688896,0.12930083274841309
134,0.51171875,0.5013075371791346,0.21875,0.9340385197825648,10141.075290227382,0.1206972599029541
135,0.380859375,0.4952851290701778,0.21875,1.0021914767304025,10471.357963878274,0.12758612632751465
136,0.498046875,0.49542321636666886,0.21875,1.0705006372491592,10409.676536145054,0.12065696716308594
137,0.640625,0.5026833055483354,0.21875,0.5127715962395357,6077.3276785900325,0.14874958992004395
138,0.515625,0.5033303902709186,0.21875,0.6937076964367388,10452.561612488636,0.12169265747070312
139,0.458984375,0.5011130895073727,0.21875,0.8218893838289644,11230.736165173063,0.125014066696167
140,0.54296875,0.503205872532004,0.21875,0.9078684588819876,11793.683639259485,0.14550161361694336
141,0.47265625,0.5016783914054038,0.21875,0.9907671248978903,10227.257868293402,0.10990238189697266
142,0.37109375,0.4951491593351336,0.21875,1.0349695294067427,10671.749200448026,0.12069249153137207
143,0.435546875,0.4921690451183769,0.21875,1.0876633811855319,11462.707451586279,0.1308591365814209
144,0.458984375,0.49050981161245805,0.21875,1.158535051323372,10903.233481990635,0.14124250411987305
145,0.58984375,0.4954765085318351,0.21875,0.34867065835338484,8711.340926059982,0.1887195110321045
146,0.44921875,0.4931636206052433,0.21875,0.5021347633588076,9821.949460396685,0.1115868091583252
147,0.455078125,0.49125934582498115,0.21875,0.6210857610020721,12211.512363374328,0.19686341285705566
148,0.51953125,0.4926729410337321,0.21875,0.7200774494528941,10361.705490274715,0.11889934539794922
149,0.43359375,0.48971898148204546,0.21875,0.8374997720644376,10534.112602897227,0.11695337295532227
150,0.384765625,0.48447131365794316,0.21875,0.8978167348322971,10838.07918557319,0.12253093719482422
151,0.65625,0.493060247975046,0.21875,1.030825042880529,11340.280206480653,0.12627553939819336
152,0.314453125,0.4841298918262937,0.21875,1.0546424412201627,11251.426762797679,0.12549519538879395
153,0.349609375,0.47740386598497897,0.21875,0.32920729803421134,8082.000076061801,0.1692650318145752
154,0.4375,0.47540867268573,0.21875,0.4167339668863732,12058.243815415419,0.14861202239990234
155,0.75,0.4891382390514435,0.21875,0.5185367016803306,13525.802472450361,0.3125877380371094
156,0.5,0.4896813270988713,0.21875,0.6688377547330102,10055.438091774751,0.10621118545532227
157,0.474609375,0.4889277294939277,0.21875,0.7632070822734134,10594.14197732006,0.11780095100402832
158,0.59765625,0.49436415551923135,0.21875,0.8572793265407161,11843.184478602863,0.14421796798706055
159,0.42578125,0.4909350102432698,0.21875,0.9128814910733911,11215.101024990572,0.12518835067749023
160,0.47265625,0.4900210722311063,0.21875,0.9909935977047629,10949.794420355132,0.12201142311096191
161,0.4453125,0.48778564361955096,0.21875,0.32696534771821967,8647.587135476142,0.1739213466644287
162,0.392578125,0.4830252676885734,0.21875,0.43421575145933056,11494.51347789625,0.1273651123046875
163,0.4609375,0.48192087930414473,0.21875,0.5612029805019789,11248.56302667781,0.12694954872131348
164,0.65234375,0.49044202283893745,0.21875,0.7581416850532994,9359.86306735766,0.10042881965637207
165,0.6171875,0.49677929669699056,0.21875,0.8248585500073898,12236.25025101633,0.1457962989807129
166,0.71875,0.507877831862141,0.21875,0.8838126769561391,14444.148531979434,0.5037333965301514
167,0.3671875,0.5008433152690339,0.21875,0.9291563238610557,10376.681113215724,0.11718583106994629
168,0.55078125,0.5033402120055822,0.21875,1.0424943064243335,11142.8554764665,0.13964104652404785
169,0.6015625,0.508251326405303,0.21875,0.37486757326774284,8411.618294673859,0.17261838912963867
170,0.447265625,0.5052020413350379,0.21875,0.5114550998061008,10606.958633920502,0.12029838562011719
171,0.3984375,0.4998638142682859,0.21875,0.5911509705677894,11542.380020428944,0.14728331565856934
172,0.439453125,0.4968432798048716,0.21875,0.6973940787009086,11299.87739200486,0.1263730525970459
173,0.44921875,0.494462053314628,0.21875,0.7530187707042105,12384.884219687316,0.1534128189086914
174,0.5390625,0.4966920756488966,0.21875,0.8535140399684908,10873.958697668642,0.12286233901977539
175,0.42578125,0.4931465343664518,0.21875,0.9524791565999677,10043.823095375208,0.11509561538696289
176,0.455078125,0.4912431138981292,0.21875,1.0163877063480213,11182.689811702377,0.12447810173034668
177,0.275390625,0.4804504894532227,0.21875,0.25687334192382616,7383.586290930106,0.15222954750061035
178,0.38671875,0.47576390248056155,0.21875,0.40214698274771526,11504.504958940308,0.1282975673675537
179,0.37109375,0.4705303948565335,0.21875,0.5062977546626906,12450.829036925319,0.1593468189239502
180,0.490234375,0.4715155938637068,0.21875,0.6447090075089725,10042.325315129096,0.1151127815246582
181,0.482421875,0.4720609079205214,0.21875,0.7323186985349144,10784.421271457655,0.12202787399291992
182,0.640625,0.48048911252449533,0.21875,0.8717281732996127,11926.019169915156,0.14556407928466797
183,0.373046875,0.47511700064827056,0.21875,0.9161318148744949,11289.451196820622,0.12826132774353027
184,0.310546875,0.466888494365857,0.21875,0.9452675135554275,11910.785810355328,0.1464219093322754
185,0.640625,0.47557531964756417,0.21875,0.33581999491272524,7683.394356695899,0.16399002075195312
186,0.7421875,0.48890592866518595,0.21875,0.5545568653159135,11326.048680948315,0.14020776748657227
187,0.486328125,0.4887770384819266,0.21875,0.6691396347778523,10106.379064945739,0.10211372375488281
188,0.55859375,0.4922678740578303,0.21875,0.789830287978199,11469.640061527944,0.12833881378173828
189,0.40234375,0.48777166785493875,0.21875,0.83146347078989,12556.261974584555,0.156097412109375
190,0.419921875,0.4843791782121918,0.21875,0.8734133351815133,11679.19329488799,0.14590048789978027
191,0.388671875,0.47959381305158216,0.21875,0.9039544144688273,10681.880302339981,0.12245035171508789
192,0.578125,0.48452037239900303,0.21875,1.025051907535801,10583.76736876598,0.10695624351501465
193,0.55859375,0.4882240412790529,0.21875,0.34368547184271386,9024.58909514943,0.19014716148376465
194,0.392578125,0.48344174546510027,0.21875,0.4863891789103212,10366.837442173084,0.11652541160583496
195,0.357421875,0.47714075194184524,0.21875,0.5436509184961621,12033.142655487227,0.14593029022216797
196,0.54296875,0.48043215184475296,0.21875,0.6718861315246164,10738.113911674278,0.12143659591674805
197,0.470703125,0.47994570050251534,0.21875,0.7690205749116085,10143.691693715964,0.1155397891998291
198,0.57421875,0.48465935297738955,0.21875,0.8623131519065514,10519.691077531024,0.11825442314147949
199,0.5859375,0.48972326032852004,0.21875,1.050995138542707,9800.366325295898,0.10285329818725586
200,0.458984375,0.488186316062094,0.21875,1.109005529889184,11928.925026419725,0.14686989784240723
201,0.56640625,0.49209731275898927,0.359375,0.47637715746745624,233.0142871498439,5.252896785736084
202,0.384765625,0.48673072837103976,0.359375,0.5364572317227388,11513.020142415862,0.1282026767730713
203,0.400390625,0.48241372320248777,0.359375,0.6338892750749754,10856.767903155804,0.12195158004760742
204,0.53515625,0.4850508495423633,0.359375,0.6977837158163455,11719.233511862496,0.14471936225891113
205,0.63671875,0.4926342445652452,0.359375,0.8697822527887816,11200.94689667874,0.12427520751953125
206,0.5078125,0.4933931573369829,0.359375,0.9529294496449568,11397.933939374332,0.12528586387634277
207,0.80078125,0.5087625619701337,0.359375,1.1463644835141464,13119.102411462012,0.1701335906982422
208,0.396484375,0.503148652621627,0.359375,1.2445543725328194,10925.37126167632,0.1222841739654541
209,0.3515625,0.4955693449905456,0.359375,0.25876877110167873,9975.304942400595,0.20851492881774902
210,0.5078125,0.4961815027410183,0.359375,0.46527704206818693,10907.672552594424,0.1217491626739502
211,0.474609375,0.49510289635396737,0.359375,0.6919286397798001,10919.754458054296,0.12161445617675781
212,0.484375,0.49456650153626897,0.359375,0.8111510337194212,11145.827193776357,0.12381315231323242
213,0.494140625,0.4945452077094555,0.359375,0.8724661867229676,11099.344760907017,0.14018845558166504
214,0.359375,0.48778669732398267,0.359375,0.8926734560915253,10672.529262086515,0.11880970001220703
215,0.58203125,0.4924989249577835,0.359375,0.9528251413326397,13046.140415482643,0.16587281227111816
216,0.380859375,0.48691694745989433,0.359375,1.0296312994946184,10623.779829695366,0.128767728805542
217,0.494140625,0.4872781313368996,0.359375,0.28765607074941507,8388.45569563681,0.17071080207824707
218,0.5390625,0.48986734977005464,0.359375,0.35791341560751655,15199.526310055448,0.9081861972808838
219,0.470703125,0.48890913853155193,0.359375,0.5222754288499613,12381.690423078033,0.15700602531433105
220,0.51171875,0.4900496191049743,0.359375,0.6038406270133029,11517.230793979174,0.12746119499206543
221,0.546875,0.49289088814972554,0.359375,0.7063663551541632,12399.583759228603,0.15194058418273926
222,0.486328125,0.4925627499922392,0.359375,0.7981327442957812,10355.971920538352,0.11819267272949219
223,0.65625,0.5007471124926273,0.359375,0.9174214892854964,10077.971797535994,0.1027984619140625
224,0.70703125,0.5110613193679959,0.359375,1.0343618447877416,11683.68043347819,0.13112306594848633
225,0.66796875,0.5189066908995961,0.359375,0.4038104370302436,8442.463613944425,0.1862015724182129
226,0.451171875,0.5155199501046163,0.359375,0.48858856329462996,13169.900782621162,0.17129969596862793
227,0.486328125,0.5140603588493854,0.359375,0.5705858686331654,12855.077486837064,0.20598864555358887
228,0.546875,0.5157010909069161,0.359375,0.7256438792173481,10526.309063157958,0.1185600757598877
229,0.47265625,0.5135488488615703,0.359375,0.8356527004418944,11329.42872631573,0.12710261344909668
230,0.859375,0.5308401564184917,0.359375,0.9099426212119525,14457.821600949874,0.4291102886199951
231,0.4375,0.526173148597567,0.359375,0.9721297031284529,9920.977700455032,0.10442519187927246
232,0.91015625,0.5453723036676886,0.359375,1.2242837551853065,9413.170534899757,0.11133337020874023
233,0.9921875,0.5677130634843042,0.359375,0.4861852815854416,7666.536889683604,0.16800284385681152
234,0.47265625,0.562960222810089,0.359375,0.5898004660926154,10575.497639092453,0.12330389022827148
235,0.380859375,0.5538551804195845,0.359375,0.6566995194583478,9818.844051985188,0.18943166732788086
236,0.453125,0.5488186713986053,0.359375,0.7331787437153897,10424.149422325045,0.1193382740020752
237,0.75,0.558877737828675,0.359375,0.8747813513636559,11072.118624711376,0.14342331886291504
238,0.400390625,0.5509533821872412,0.359375,0.9174950856239054,11277.262426754602,0.14684414863586426
239,0.494140625,0.548112744327879,0.359375,1.0020579059045585,11984.132415612035,0.14752840995788574
240,0.482421875,0.5448282008614851,0.359375,1.0748825517242566,9325.109812104625,0.10123205184936523
241,0.322265625,0.5337000720684109,0.359375,0.2535924388425404,7804.967256972528,0.1686105728149414
242,0.451171875,0.5295736622149904,0.359375,0.39616304700181937,11933.695562022893,0.15385007858276367
243,0.3984375,0.5230168541042408,0.359375,0.515144757010993,11177.655273707362,0.12596559524536133
244,0.37890625,0.5158113238990287,0.359375,0.5923635779073441,10951.143575864688,0.12491846084594727
245,0.37109375,0.5085754452040773,0.359375,0.6395225197126031,12730.82007098216,0.15961265563964844
246,0.57421875,0.5118576104438733,0.359375,0.8667707293099507,10707.949961705386,0.10459518432617188
247,0.373046875,0.5049170736716796,0.359375,0.8917171869160845,10519.441788736996,0.11749672889709473
248,0.70703125,0.5150227824880956,0.359375,1.157710910053586,9584.198062313706,0.10350370407104492
249,0.59375,0.5189591433636909,0.359375,0.364843596756821,8383.379191329119,0.18512821197509766
250,0.67578125,0.5268002486955063,0.359375,0.7331603187752136,9219.152031070276,0.10239553451538086
251,0.44140625,0.522530548760731,0.359375,0.7838067994034441,10963.098129206595,0.12405252456665039
252,0.365234375,0.5146657400726945,0.359375,0.8198788590967385,12804.72992482328,0.20398712158203125
253,0.3828125,0.5080730780690598,0.359375,0.8825015889256859,10348.006879226357,0.10591411590576172
254,0.515625,0.5084506741656067,0.359375,0.9337844559475308,10552.475433557534,0.13115406036376953
255,0.43359375,0.5047078279573264,0.359375,0.9731641657841698,11312.8361289978,0.14284658432006836
256,0.50390625,0.50466774905946,0.359375,1.0018115022431624,12174.613063890854,0.14686298370361328
257,0.439453125,0.5014070178564869,0.359375,0.2972039531621446,9347.110784063581,0.19342875480651855
258,0.333984375,0.4930358857136625,0.359375,0.41346738962062324,11659.683318687996,0.13104987144470215
259,0.400390625,0.4884036226779794,0.359375,0.5319002781921146,11791.188025604462,0.12890982627868652
260,0.51953125,0.4899600040440804,0.359375,0.664633304061557,11084.581607480337,0.13965344429016113
261,0.59375,0.49514950384187634,0.359375,0.8262928067872728,11006.433496894386,0.12429094314575195
262,0.40234375,0.49050921614978255,0.359375,0.8667161455293841,11596.945454783145,0.14590048789978027
263,0.482421875,0.4901048490922934,0.359375,0.9477819080719664,11406.890215448017,0.12588882446289062
264,0.482421875,0.4897207003876787,0.359375,1.0150476711548415,11176.456547631064,0.14172649383544922
265,0.68359375,0.4994143528682947,0.359375,0.36469206257477793,9227.28173210156,0.19030523300170898
266,0.703125,0.50959988522488,0.359375,0.5736297143316963,10657.027597172715,0.11785650253295898
267,0.447265625,0.5064831722136359,0.359375,0.6732178045880863,10798.86112593802,0.12149429321289062
268,0.50390625,0.506354326102954,0.359375,0.827907587630079,11013.12716802181,0.12312579154968262
269,0.59765625,0.5109194222978063,0.359375,0.8984482940893243,12162.14540016904,0.1466846466064453
270,0.76171875,0.523459388682916,0.359375,0.9855162630734251,11029.537143757858,0.12403059005737305
271,0.43359375,0.5189661067487702,0.359375,1.025943513029919,11301.765959967639,0.14086294174194336
272,0.51171875,0.5186037389113317,0.359375,1.0867459803040669,10771.562455969854,0.12217354774475098
273,0.26953125,0.5061501144657651,0.359375,0.24607806670857907,8200.145233546715,0.1707286834716797
274,0.81640625,0.5216629212424768,0.359375,0.5452398482947628,11495.632122581954,0.13048434257507324
275,0.47265625,0.5192125876803529,0.359375,0.7511098476531598,10049.649254330441,0.11582493782043457
276,0.40625,0.5135644582963352,0.359375,0.8580998253483114,9807.20300582136,0.11828041076660156
